Image,Class,Correct predtiction from h5,Perturbation for h5,Number of iterations for h5,Probability of wrong prediction h5,Wrong class by h5,Correct prediction from tflite,Perturbation for tflite,Number of iterations for tflite,Probability of wrong prediction tflite,Wrong class by tflite,Correct prediction from axc,Perturbation for axc,Number of iterations for axc,Probability of wrong prediction axc,Wrong class by axc0,Cat,0.99956816,0.00392156862745098,1,0.8082573,Frog,0.99609375,0.00392156862745098,1,0.9921875,Frog,0.33794327443526373,0.00392156862745098,1,0.33794327443526373,Frog
9629,Automobile,0.99998057,0.00392156862745098,1,0.9995819,Truck,0.99609375,0.00392156862745098,1,0.66796875,Frog,0.5013132170613402,0.00392156862745098,1,0.5013132170613402,Bird
9630,Frog,0.99993694,0.00392156862745098,1,0.99922955,Truck,0.99609375,0.00392156862745098,1,0.65625,Cat,0.28753184788940217,0.00392156862745098,1,0.28753184788940217,Cat
9631,Horse,0.99999917,0.00392156862745098,1,0.99760073,Truck,0.99609375,0.00392156862745098,1,0.67578125,Frog,0.36729042345348706,0.00392156862745098,1,0.36729042345348706,Cat
9634,Automobile,0.9999956,0.00392156862745098,1,0.99959594,Truck,0.99609375,0.00392156862745098,1,0.76171875,Frog,0.28141503996418055,0.00392156862745098,1,0.28141503996418055,Cat
9636,Frog,0.99853134,0.00392156862745098,2,0.48736742,Bird,0.99609375,0.00392156862745098,1,0.984375,Bird,0.4377947466210934,0.00392156862745098,1,0.4377947466210934,Bird
9638,Bird,0.99995005,0.00392156862745098,1,0.9677125,Truck,0.99609375,0.00392156862745098,1,0.984375,Frog,0.36360911243219224,0.00392156862745098,1,0.36360911243219224,Frog
9640,Dog,0.9943422,0.00392156862745098,1,0.7395989,Frog,0.98046875,0.00392156862745098,1,0.484375,Airplane,0.3631534957053672,0.00392156862745098,1,0.3631534957053672,Airplane
9644,Airplane,0.9902664,0.00392156862745098,1,0.9997187,Ship,0.9296875,0.00392156862745098,1,0.796875,Bird,0.3710515562310184,0.00392156862745098,1,0.3710515562310184,Bird
9645,Automobile,0.99999976,0.00392156862745098,1,0.9672462,Truck,0.99609375,0.00392156862745098,1,0.984375,Cat,0.32361234412141365,0.00392156862745098,1,0.32361234412141365,Cat
9647,Cat,0.9997917,0.00392156862745098,1,0.4156323,Deer,0.99609375,0.00392156862745098,1,0.57421875,Bird,0.2581367632558392,0.00392156862745098,1,0.2581367632558392,Bird
9649,Dog,0.99924785,0.00392156862745098,1,0.82289404,Deer,0.99609375,0.00392156862745098,1,0.42578125,Bird,0.4492255677281245,0.00392156862745098,1,0.4492255677281245,Cat
9650,Ship,0.9999949,0.00392156862745098,1,0.9180373,Truck,0.99609375,0.00392156862745098,1,0.9609375,Frog,0.4367608617714136,0.00392156862745098,1,0.4367608617714136,Cat
9651,Horse,0.9999137,0.00392156862745098,1,0.9647534,Truck,0.99609375,0.00392156862745098,1,0.70703125,Cat,0.41417024338177144,0.00392156862745098,1,0.41417024338177144,Cat
9653,Frog,0.99864334,0.00392156862745098,1,0.5257776,Bird,0.98046875,0.00392156862745098,1,0.90234375,Bird,0.5407863039492699,0.00392156862745098,1,0.5407863039492699,Deer
9655,Ship,0.99999964,0.00392156862745098,1,0.99996614,Truck,0.99609375,0.00392156862745098,1,0.8671875,Frog,0.347940881467855,0.00392156862745098,1,0.347940881467855,Cat
9658,Truck,0.99997115,0.00392156862745098,2,0.9993017,Automobile,0.99609375,0.00392156862745098,1,0.5859375,Frog,0.2744165612851608,0.00392156862745098,1,0.2744165612851608,Cat
9659,Deer,0.99057895,0.00392156862745098,1,0.9998907,Bird,0.99609375,0.00392156862745098,1,0.82421875,Bird,0.5505642729944247,0.00392156862745098,1,0.5505642729944247,Bird
9662,Automobile,0.99920374,0.00392156862745098,1,0.9371048,Deer,0.99609375,0.00392156862745098,1,0.55859375,Bird,0.4912924358135813,0.00392156862745098,1,0.4912924358135813,Cat
9663,Automobile,0.99999976,0.00392156862745098,1,0.99842936,Truck,0.99609375,0.00392156862745098,1,0.62890625,Cat,0.37702508111922134,0.00392156862745098,1,0.37702508111922134,Cat
9664,Airplane,0.99958307,0.00392156862745098,1,0.555148,Cat,0.99609375,0.00392156862745098,1,0.65625,Cat,0.47073746735270294,0.00392156862745098,1,0.47073746735270294,Bird
9667,Truck,0.9987159,0.00392156862745098,1,0.59939474,Deer,0.99609375,0.00392156862745098,1,0.7890625,Bird,0.5286381999784658,0.00392156862745098,1,0.5286381999784658,Bird
9669,Ship,0.9990539,0.00392156862745098,1,0.562794,Frog,0.9453125,0.00392156862745098,1,0.5078125,Bird,0.5190720872848948,0.00392156862745098,1,0.5190720872848948,Deer
9670,Automobile,0.9999943,0.00392156862745098,1,0.9290141,Cat,0.99609375,0.00392156862745098,1,0.81640625,Cat,0.30789352283198534,0.00392156862745098,1,0.30789352283198534,Cat
9671,Horse,0.99998987,0.00392156862745098,1,0.923792,Truck,0.99609375,0.00392156862745098,1,0.33203125,Frog,0.3903322885164954,0.00392156862745098,1,0.3903322885164954,Cat
9672,Horse,0.99925023,0.00392156862745098,1,0.7094434,Frog,0.99609375,0.00392156862745098,1,0.60546875,Bird,0.44738559749106493,0.00392156862745098,1,0.44738559749106493,Cat
9675,Deer,0.99186873,0.00392156862745098,1,0.9671417,Cat,0.99609375,0.00392156862745098,1,0.44921875,Frog,0.3988687925626121,0.00784313725490196,1,0.3988687925626121,Frog
9679,Bird,0.9860293,0.00392156862745098,1,0.79029155,Cat,0.9921875,0.00392156862745098,1,0.57421875,Cat,0.40467311030628184,0.00392156862745098,1,0.40467311030628184,Deer
9680,Ship,0.9976019,0.00392156862745098,1,0.32382435,Frog,0.984375,0.00392156862745098,1,0.9140625,Airplane,0.6869134017919141,0.00392156862745098,1,0.6869134017919141,Airplane
9681,Bird,0.99959594,0.00392156862745098,1,0.7590355,Deer,0.99609375,0.19607843137254877,1,0.43359375,Cat,0.33630935107068505,0.09803921568627451,1,0.33630935107068505,Cat
9682,Horse,0.9886339,0.00392156862745098,1,0.84475625,Cat,0.99609375,0.00392156862745098,1,0.890625,Cat,0.8284859077902257,0.00392156862745098,1,0.8284859077902257,Cat
9684,Horse,0.9724044,0.00392156862745098,1,0.99959,Cat,0.98046875,0.00392156862745098,1,0.8828125,Cat,0.4283552740394516,0.00392156862745098,1,0.4283552740394516,Cat
9685,Airplane,0.97466654,0.00392156862745098,1,0.6732797,Truck,0.7890625,0.00392156862745098,1,0.9921875,Ship,0.5859677543131857,0.00392156862745098,1,0.5859677543131857,Ship
9687,Automobile,0.9999385,0.00392156862745098,1,0.99979717,Truck,0.99609375,0.00392156862745098,1,0.7421875,Cat,0.45690414733697976,0.00392156862745098,1,0.45690414733697976,Cat
9688,Bird,0.9958897,0.00392156862745098,1,0.7418918,Cat,0.99609375,0.00392156862745098,1,0.73046875,Cat,0.6879910178810242,0.00392156862745098,1,0.6879910178810242,Cat
9689,Truck,0.9480522,0.00392156862745098,1,0.97885555,Automobile,0.90625,0.00392156862745098,1,0.66796875,Automobile,0.3979160853916137,0.19999999999999973,1,0.3979160853916137,Automobile
9695,Airplane,0.9987425,0.00392156862745098,1,0.6507111,Deer,0.99609375,0.00392156862745098,1,0.7421875,Deer,0.6933588634458194,0.00392156862745098,1,0.6933588634458194,Deer
9696,Automobile,0.999923,0.00392156862745098,1,0.9294274,Truck,0.99609375,0.00392156862745098,1,0.8046875,Cat,0.3382444740863589,0.00392156862745098,1,0.3382444740863589,Bird
9698,Horse,0.9998739,0.00392156862745098,1,0.8214558,Truck,0.99609375,0.00392156862745098,1,0.6171875,Cat,0.37200231918368554,0.00392156862745098,1,0.37200231918368554,Frog
9578,Cat,0.9554159,0.00392156862745098,1,0.9944311,Deer,0.83984375,0.00392156862745098,1,0.97265625,Deer,0.5193698837078291,0.058823529411764705,1,0.5193698837078291,Deer
9700,Airplane,0.99975556,0.00392156862745098,1,0.6082148,Deer,0.99609375,0.00392156862745098,1,0.9765625,Cat,0.3849226409746285,0.00392156862745098,1,0.3849226409746285,Cat
9701,Deer,0.99894696,0.00392156862745098,1,0.6295292,Frog,0.99609375,0.00392156862745098,1,0.6484375,Bird,0.3146767350096607,0.011764705882352941,1,0.3146767350096607,Bird
9703,Deer,0.9997049,0.00392156862745098,1,0.56585675,Truck,0.99609375,0.00392156862745098,1,0.32421875,Cat,0.35031681151207644,0.00392156862745098,1,0.35031681151207644,Cat
9706,Truck,0.99697316,0.00392156862745098,1,0.980531,Frog,0.9921875,0.00392156862745098,1,0.8046875,Frog,0.6382828843907927,0.00392156862745098,1,0.6382828843907927,Frog
9710,Horse,0.9782522,0.00392156862745098,1,0.99548906,Cat,0.984375,0.00392156862745098,1,0.92578125,Cat,0.502099571744906,0.00392156862745098,1,0.502099571744906,Cat
9711,Deer,0.99999976,0.00392156862745098,1,0.99410844,Truck,0.99609375,0.00392156862745098,1,0.8046875,Cat,0.28243691668248494,0.00392156862745098,1,0.28243691668248494,Bird
9712,Dog,0.99913234,0.00392156862745098,1,0.7272383,Cat,0.96875,0.00392156862745098,1,0.87109375,Bird,0.5931260689375725,0.00392156862745098,1,0.5931260689375725,Bird
9713,Ship,0.99999785,0.00392156862745098,1,0.6015929,Cat,0.99609375,0.00392156862745098,1,0.515625,Cat,0.2704686948305294,0.00392156862745098,1,0.2704686948305294,Frog
9714,Automobile,0.999984,0.00392156862745098,1,0.99989057,Truck,0.99609375,0.00392156862745098,1,0.91796875,Frog,0.42420277663965883,0.00392156862745098,1,0.42420277663965883,Cat
9717,Truck,0.9980564,0.00392156862745098,1,0.9943721,Frog,0.99609375,0.00392156862745098,1,0.7421875,Automobile,0.3391891248733417,0.00392156862745098,1,0.3391891248733417,Automobile
9719,Ship,0.9999596,0.00392156862745098,1,0.9683386,Truck,0.99609375,0.00392156862745098,1,0.80859375,Cat,0.26862175025724766,0.00392156862745098,1,0.26862175025724766,Bird
9720,Ship,0.9998419,0.00392156862745098,1,0.99933964,Truck,0.99609375,0.00392156862745098,1,0.671875,Cat,0.27289235022595587,0.00392156862745098,1,0.27289235022595587,Cat
9721,Frog,0.99264127,0.00392156862745098,1,0.8564631,Bird,0.99609375,0.03529411764705882,1,0.4453125,Deer,0.3769571774775672,0.03137254901960784,1,0.3769571774775672,Cat
9725,Ship,0.9999106,0.00392156862745098,1,0.93354005,Truck,0.99609375,0.00392156862745098,1,0.78125,Cat,0.29451870506551237,0.00392156862745098,1,0.29451870506551237,Cat
9726,Truck,0.9982817,0.00392156862745098,1,0.9270408,Deer,0.9765625,0.00392156862745098,1,0.47265625,Bird,0.48730471741653464,0.00392156862745098,1,0.48730471741653464,Bird
9733,Horse,0.99123234,0.00392156862745098,1,0.9998223,Cat,0.98828125,0.00392156862745098,1,0.98828125,Cat,0.7343986105109823,0.00392156862745098,1,0.7343986105109823,Cat
9736,Ship,0.99639744,0.00392156862745098,1,0.468877,Deer,0.984375,0.011764705882352941,2,0.45703125,Bird,0.3762459801668945,0.011764705882352941,1,0.3762459801668945,Bird
9737,Dog,0.9779227,0.00392156862745098,1,0.97807294,Cat,0.75390625,0.00392156862745098,1,0.875,Deer,0.37076982128248287,0.00392156862745098,1,0.37076982128248287,Deer
9738,Frog,0.9991098,0.00392156862745098,1,0.7414959,Deer,0.83984375,0.00392156862745098,1,0.9296875,Bird,0.6490317322473648,0.00392156862745098,1,0.6490317322473648,Bird
9739,Automobile,0.9999342,0.00392156862745098,1,0.9629321,Truck,0.99609375,0.00392156862745098,1,0.5390625,Cat,0.35690103266580003,0.00392156862745098,1,0.35690103266580003,Cat
9747,Airplane,0.99979657,0.00392156862745098,1,0.9828492,Deer,0.99609375,0.00392156862745098,1,0.49609375,Frog,0.31554500914003514,0.00392156862745098,1,0.31554500914003514,Bird
9749,Airplane,0.9920447,0.00392156862745098,1,0.9999503,Ship,0.99609375,0.00392156862745098,1,0.98046875,Ship,0.8316793257489233,0.00392156862745098,1,0.8316793257489233,Ship
9751,Airplane,0.9936685,0.00392156862745098,1,0.9958544,Ship,0.99609375,0.00392156862745098,1,0.984375,Ship,0.7390924351346988,0.00392156862745098,1,0.7390924351346988,Ship
9755,Cat,0.94558513,0.00392156862745098,1,0.7232676,Frog,0.99609375,0.00392156862745098,1,0.61328125,Deer,0.44612523005390103,0.09411764705882353,1,0.44612523005390103,Deer
9758,Frog,0.999918,0.00392156862745098,1,0.80586326,Truck,0.99609375,0.00392156862745098,1,0.71484375,Cat,0.38673977766720075,0.00392156862745098,1,0.38673977766720075,Bird
9760,Truck,0.9995771,0.00392156862745098,1,0.3249466,Deer,0.99609375,0.00392156862745098,1,0.5625,Bird,0.3462455493403451,0.00392156862745098,1,0.3462455493403451,Bird
9761,Dog,0.9759814,0.00392156862745098,1,0.9986659,Cat,0.9765625,0.00392156862745098,1,0.8359375,Cat,0.49889841568424753,0.00392156862745098,1,0.49889841568424753,Cat
9762,Frog,0.98780084,0.00392156862745098,1,0.9293558,Bird,0.99609375,0.00392156862745098,1,0.4921875,Deer,0.6036071974910727,0.00392156862745098,1,0.6036071974910727,Cat
9763,Automobile,0.99956864,0.00392156862745098,1,0.9304045,Frog,0.99609375,0.00392156862745098,1,0.46484375,Bird,0.3336602768028536,0.00392156862745098,1,0.3336602768028536,Cat
9765,Deer,0.9986374,0.00392156862745098,1,0.6027108,Frog,0.99609375,0.00392156862745098,1,0.74609375,Bird,0.5015294197736664,0.00392156862745098,1,0.5015294197736664,Cat
9767,Bird,0.85940516,0.00392156862745098,1,0.6482372,Deer,0.90234375,0.0196078431372549,1,0.4921875,Deer,0.3265107757694184,0.00392156862745098,1,0.3265107757694184,Deer
9768,Horse,0.995161,0.00392156862745098,1,0.9141601,Cat,0.99609375,0.00392156862745098,1,0.546875,Cat,0.33004974861159964,0.00392156862745098,1,0.33004974861159964,Cat
9769,Ship,0.9998534,0.00392156862745098,1,0.930542,Truck,0.99609375,0.00392156862745098,1,0.765625,Frog,0.4485876604761161,0.00392156862745098,1,0.4485876604761161,Cat
9775,Truck,0.99993587,0.00392156862745098,2,0.9137455,Automobile,0.99609375,0.00392156862745098,1,0.484375,Bird,0.40301767383648635,0.00392156862745098,1,0.40301767383648635,Bird
9777,Truck,0.9999211,0.00392156862745098,2,0.89293534,Cat,0.99609375,0.00392156862745098,1,0.7265625,Cat,0.28144381971421906,0.00392156862745098,1,0.28144381971421906,Horse
9778,Cat,0.9925644,0.00392156862745098,1,0.99994063,Dog,0.99609375,0.00392156862745098,1,0.64453125,Dog,0.41685875491471663,0.00392156862745098,1,0.41685875491471663,Dog
9781,Cat,0.9993032,0.00392156862745098,1,0.37155578,Bird,0.99609375,0.00392156862745098,1,0.93359375,Bird,0.41517891036909527,0.00392156862745098,1,0.41517891036909527,Bird
9783,Bird,0.9963246,0.00392156862745098,1,0.983976,Frog,0.99609375,0.00392156862745098,1,0.53125,Airplane,0.4454281511551978,0.00392156862745098,1,0.4454281511551978,Airplane
9784,Ship,0.9999896,0.00392156862745098,1,0.99994147,Truck,0.99609375,0.00392156862745098,1,0.99609375,Frog,0.30492142093057867,0.00392156862745098,1,0.30492142093057867,Bird
9785,Ship,0.9985815,0.00392156862745098,1,0.55277026,Frog,0.99609375,0.00392156862745098,1,0.99609375,Deer,0.759325256253366,0.00392156862745098,1,0.759325256253366,Deer
9788,Automobile,0.9999981,0.00392156862745098,1,0.98686546,Truck,0.99609375,0.00392156862745098,1,0.60546875,Frog,0.24825777390049308,0.00392156862745098,1,0.24825777390049308,Horse
9791,Truck,0.99709797,0.00392156862745098,1,0.9886917,Frog,0.71875,0.00392156862745098,1,0.65625,Bird,0.39958081077495333,0.00392156862745098,1,0.39958081077495333,Bird
9792,Ship,0.9971361,0.00392156862745098,1,0.5614533,Frog,0.99609375,0.00392156862745098,1,0.4765625,Bird,0.38108875199041353,0.00392156862745098,1,0.38108875199041353,Frog
9797,Automobile,0.99999774,0.00392156862745098,1,0.95342296,Truck,0.99609375,0.00392156862745098,1,0.5546875,Cat,0.279898337780572,0.00392156862745098,1,0.279898337780572,Frog
9798,Dog,1.0,0.00392156862745098,1,0.99482405,Cat,0.99609375,0.00392156862745098,1,0.734375,Cat,0.5363469380124204,0.00392156862745098,1,0.5363469380124204,Cat
9800,Automobile,0.9999994,0.00392156862745098,1,0.5372344,Cat,0.99609375,0.00392156862745098,1,0.609375,Cat,0.26516076037855446,0.00392156862745098,1,0.26516076037855446,Bird
9802,Airplane,0.9988686,0.00392156862745098,1,0.5582561,Frog,0.99609375,0.00392156862745098,1,0.83203125,Bird,0.3427947569569968,0.00392156862745098,1,0.3427947569569968,Bird
9803,Automobile,0.99996865,0.00392156862745098,1,0.9684956,Truck,0.99609375,0.00392156862745098,1,0.9375,Frog,0.34880989576759047,0.00392156862745098,1,0.34880989576759047,Bird
9806,Ship,0.9999901,0.00392156862745098,1,0.9672116,Cat,0.99609375,0.00392156862745098,1,0.62109375,Frog,0.4319679875938349,0.00392156862745098,1,0.4319679875938349,Bird
9807,Automobile,0.99669516,0.00392156862745098,1,0.9998716,Truck,0.99609375,0.047058823529411764,1,0.54296875,Truck,0.47390617184569767,0.011764705882352941,1,0.47390617184569767,Truck
9809,Cat,0.999663,0.00392156862745098,1,0.7034075,Frog,0.96484375,0.00392156862745098,1,0.4609375,Bird,0.42395542304904604,0.00392156862745098,1,0.42395542304904604,Deer
9810,Ship,0.99997413,0.00392156862745098,1,0.99957734,Truck,0.99609375,0.00392156862745098,1,0.48828125,Cat,0.36108777942236686,0.00392156862745098,1,0.36108777942236686,Cat
9811,Automobile,0.9995278,0.00392156862745098,1,0.6204678,Frog,0.99609375,0.00392156862745098,1,0.98828125,Bird,0.5020582812810528,0.00392156862745098,1,0.5020582812810528,Bird
9813,Automobile,0.999995,0.00392156862745098,1,0.7627085,Truck,0.99609375,0.00392156862745098,1,0.9140625,Cat,0.27243014543038,0.00392156862745098,1,0.27243014543038,Cat
9814,Ship,0.99999976,0.00392156862745098,1,0.9996227,Truck,0.99609375,0.00392156862745098,1,0.73828125,Cat,0.3957435708809528,0.00392156862745098,1,0.3957435708809528,Bird
9816,Automobile,0.9999988,0.00392156862745098,1,0.9318506,Truck,0.99609375,0.00392156862745098,1,0.80859375,Frog,0.2934383952508956,0.00392156862745098,1,0.2934383952508956,Cat
9818,Airplane,0.9977811,0.00392156862745098,1,0.87341756,Deer,0.99609375,0.00392156862745098,1,0.8359375,Ship,0.5541781886869384,0.00392156862745098,1,0.5541781886869384,Ship
9821,Deer,0.9999976,0.00392156862745098,1,0.99906164,Truck,0.99609375,0.00392156862745098,1,0.55078125,Frog,0.3833339597965287,0.00392156862745098,1,0.3833339597965287,Bird
9822,Airplane,0.99870396,0.00392156862745098,1,0.99975806,Deer,0.99609375,0.00392156862745098,1,0.6328125,Deer,0.5344709025398621,0.00392156862745098,1,0.5344709025398621,Deer
9824,Automobile,0.98130083,0.00392156862745098,1,0.9996201,Truck,0.99609375,0.00392156862745098,1,0.5859375,Truck,0.5704175353995132,0.00392156862745098,1,0.5704175353995132,Truck
9826,Airplane,0.99943763,0.00392156862745098,1,0.70538014,Frog,0.99609375,0.00392156862745098,1,0.4609375,Deer,0.4263671517381594,0.00392156862745098,1,0.4263671517381594,Cat
9827,Deer,0.99999464,0.00392156862745098,1,0.997323,Truck,0.99609375,0.00392156862745098,1,0.91796875,Cat,0.24220344231162008,0.00392156862745098,1,0.24220344231162008,Dog
9830,Automobile,0.990292,0.00392156862745098,1,0.9984176,Truck,0.99609375,0.00392156862745098,1,0.703125,Truck,0.5169282299464149,0.00392156862745098,1,0.5169282299464149,Truck
9834,Ship,0.9999999,0.00392156862745098,1,0.99946886,Truck,0.99609375,0.00392156862745098,1,0.78125,Cat,0.5792471312730554,0.00392156862745098,1,0.5792471312730554,Cat
9836,Bird,0.99928147,0.00392156862745098,1,0.8810473,Cat,0.99609375,0.01568627450980392,1,0.44140625,Frog,0.5472631586684463,0.00392156862745098,1,0.5472631586684463,Cat
9838,Dog,0.98280764,0.00392156862745098,1,0.94360894,Cat,0.98046875,0.00392156862745098,1,0.52734375,Deer,0.4674207292931015,0.00392156862745098,1,0.4674207292931015,Cat
9841,Airplane,0.995394,0.00392156862745098,1,0.9993241,Ship,0.99609375,0.00392156862745098,1,0.98046875,Ship,0.6784280497516858,0.00392156862745098,1,0.6784280497516858,Ship
9843,Automobile,0.99999976,0.00392156862745098,1,0.99818665,Truck,0.99609375,0.00392156862745098,1,0.69140625,Frog,0.2804773646956726,0.00392156862745098,1,0.2804773646956726,Bird
9844,Dog,0.99240255,0.00392156862745098,1,0.8116705,Bird,0.99609375,0.00392156862745098,1,0.5078125,Bird,0.3506852302643496,0.00392156862745098,1,0.3506852302643496,Cat
9845,Truck,0.9988171,0.00392156862745098,1,0.9999809,Deer,0.99609375,0.00392156862745098,1,0.8203125,Deer,0.35850760155207667,0.00392156862745098,1,0.35850760155207667,Bird
9846,Ship,0.99999785,0.00392156862745098,1,0.9998203,Truck,0.99609375,0.00392156862745098,1,0.42578125,Bird,0.3731326990046668,0.00392156862745098,1,0.3731326990046668,Bird
9848,Bird,0.9884064,0.00392156862745098,1,0.9985911,Airplane,0.99609375,0.00392156862745098,1,0.5859375,Airplane,0.6394615158117479,0.00392156862745098,1,0.6394615158117479,Airplane
9851,Frog,0.9798218,0.00392156862745098,1,0.999648,Bird,0.99609375,0.00392156862745098,1,0.984375,Bird,0.6598991848015725,0.00392156862745098,1,0.6598991848015725,Bird
9854,Truck,0.9977469,0.00392156862745098,1,0.5232748,Frog,0.99609375,0.00392156862745098,1,0.58203125,Bird,0.3106147765043869,0.00392156862745098,1,0.3106147765043869,Bird
9856,Dog,0.999864,0.00392156862745098,1,0.89207226,Truck,0.99609375,0.00392156862745098,1,0.83203125,Frog,0.3266487620781232,0.00392156862745098,1,0.3266487620781232,Bird
